current_time, N_vessels, N_cells, tumor_volume_mm3, N_cells_pheno_0, N_cells_pheno_1, N_cells_pheno_1_Ap, N_cells_pheno_1_G1, N_cells_pheno_1_Sy, N_cells_pheno_1_G2, N_cells_pheno_1_Di, N_cells_pheno_1_Tr, N_cells_pheno_1_G0, N_cell_protrusions
12.34,0,148,0.000107807,0,148,0,148,0,0,0,0,0,0
12.35,0,148,0.00010781,0,148,0,148,0,0,0,0,0,0
12.36,0,148,0.000107812,0,148,0,148,0,0,0,0,0,0
12.37,0,148,0.000107814,0,148,0,148,0,0,0,0,0,0
12.38,0,148,0.000107816,0,148,0,148,0,0,0,0,0,0
12.39,0,148,0.000107818,0,148,0,148,0,0,0,0,0,0
12.4,0,149,0.00010782,0,149,0,149,0,0,0,0,0,0
12.41,0,149,0.000107822,0,149,0,149,0,0,0,0,0,0
12.42,0,149,0.000107824,0,149,0,149,0,0,0,0,0,0
12.43,0,149,0.000107826,0,149,0,149,0,0,0,0,0,0
12.44,0,149,0.000107828,0,149,0,149,0,0,0,0,0,0
12.45,0,150,0.00010783,0,150,0,150,0,0,0,0,0,0
12.46,0,150,0.000107832,0,150,0,150,0,0,0,0,0,0
12.47,0,150,0.000107835,0,150,0,150,0,0,0,0,0,0
12.48,0,150,0.000107837,0,150,0,150,0,0,0,0,0,0
12.49,0,150,0.000107839,0,150,0,150,0,0,0,0,0,0
12.5,0,150,0.000107841,0,150,0,150,0,0,0,0,0,0
12.51,0,150,0.000107843,0,150,0,150,0,0,0,0,0,0
12.52,0,150,0.000107845,0,150,0,150,0,0,0,0,0,0
12.53,0,150,0.000107847,0,150,0,150,0,0,0,0,0,0
12.54,0,150,0.000107849,0,150,0,150,0,0,0,0,0,0
12.55,0,150,0.000107851,0,150,0,150,0,0,0,0,0,0
12.56,0,150,0.000107853,0,150,0,150,0,0,0,0,0,0
12.57,0,150,0.000107855,0,150,0,150,0,0,0,0,0,0
12.58,0,150,0.000107857,0,150,0,150,0,0,0,0,0,0
12.59,0,150,0.000107859,0,150,0,150,0,0,0,0,0,0
12.6,0,150,0.000107862,0,150,0,150,0,0,0,0,0,0
12.61,0,150,0.000107864,0,150,0,150,0,0,0,0,0,0
12.62,0,150,0.000107866,0,150,0,150,0,0,0,0,0,0
12.63,0,150,0.000107868,0,150,0,150,0,0,0,0,0,0
12.64,0,150,0.00010787,0,150,0,150,0,0,0,0,0,0
12.65,0,150,0.000107872,0,150,0,150,0,0,0,0,0,0
12.66,0,150,0.000107874,0,150,0,150,0,0,0,0,0,0
12.67,0,150,0.000107876,0,150,0,150,0,0,0,0,0,0
12.68,0,150,0.000107878,0,150,0,150,0,0,0,0,0,0
12.69,0,150,0.00010788,0,150,0,150,0,0,0,0,0,0
12.7,0,150,0.000107882,0,150,0,150,0,0,0,0,0,0
12.71,0,150,0.000107884,0,150,0,150,0,0,0,0,0,0
12.72,0,150,0.000107887,0,150,0,150,0,0,0,0,0,0
12.73,0,150,0.000107889,0,150,0,150,0,0,0,0,0,0
12.74,0,150,0.000107891,0,150,0,150,0,0,0,0,0,0
12.75,0,151,0.000107893,0,151,0,151,0,0,0,0,0,0
12.76,0,151,0.000107895,0,151,0,151,0,0,0,0,0,0
12.77,0,151,0.000107897,0,151,0,151,0,0,0,0,0,0
12.78,0,151,0.000107899,0,151,0,151,0,0,0,0,0,0
12.79,0,151,0.000107901,0,151,0,151,0,0,0,0,0,0
12.8,0,151,0.000107903,0,151,0,151,0,0,0,0,0,0
12.81,0,151,0.000107905,0,151,0,151,0,0,0,0,0,0
12.82,0,151,0.000107907,0,151,0,151,0,0,0,0,0,0
12.83,0,151,0.000107909,0,151,0,151,0,0,0,0,0,0
12.84,0,151,0.000107912,0,151,0,151,0,0,0,0,0,0
12.85,0,151,0.000107914,0,151,0,151,0,0,0,0,0,0
12.86,0,151,0.000107916,0,151,0,151,0,0,0,0,0,0
12.87,0,151,0.000107918,0,151,0,151,0,0,0,0,0,0
12.88,0,151,0.00010792,0,151,0,151,0,0,0,0,0,0
12.89,0,151,0.000107922,0,151,0,151,0,0,0,0,0,0
12.9,0,151,0.000107924,0,151,0,151,0,0,0,0,0,0
12.91,0,151,0.000107926,0,151,0,151,0,0,0,0,0,0
12.92,0,152,0.000107928,0,152,0,152,0,0,0,0,0,0
12.93,0,152,0.00010793,0,152,0,152,0,0,0,0,0,0
12.94,0,152,0.000107932,0,152,0,152,0,0,0,0,0,0
12.95,0,152,0.000107935,0,152,0,152,0,0,0,0,0,0
12.96,0,152,0.000107937,0,152,0,152,0,0,0,0,0,0
12.97,0,152,0.000107939,0,152,0,152,0,0,0,0,0,0
12.98,0,152,0.000107941,0,152,0,152,0,0,0,0,0,0
12.99,0,152,0.000107943,0,152,0,152,0,0,0,0,0,0
13,0,152,0.000107945,0,152,0,152,0,0,0,0,0,0
13.01,0,152,0.000107947,0,152,0,152,0,0,0,0,0,0
13.02,0,152,0.000107949,0,152,0,152,0,0,0,0,0,0
13.03,0,152,0.000107952,0,152,0,152,0,0,0,0,0,0
13.04,0,152,0.000107954,0,152,0,152,0,0,0,0,0,0
13.05,0,152,0.000107956,0,152,0,152,0,0,0,0,0,0
13.06,0,152,0.000107958,0,152,0,152,0,0,0,0,0,0
13.07,0,152,0.00010796,0,152,0,152,0,0,0,0,0,0
13.08,0,152,0.000107962,0,152,0,152,0,0,0,0,0,0
13.09,0,152,0.000107964,0,152,0,152,0,0,0,0,0,0
13.1,0,152,0.000107966,0,152,0,152,0,0,0,0,0,0
13.11,0,152,0.000107969,0,152,0,152,0,0,0,0,0,0
13.12,0,152,0.000107971,0,152,0,152,0,0,0,0,0,0
13.13,0,152,0.000107973,0,152,0,152,0,0,0,0,0,0
13.14,0,152,0.000107975,0,152,0,152,0,0,0,0,0,0
13.15,0,152,0.000107977,0,152,0,152,0,0,0,0,0,0
13.16,0,152,0.000107979,0,152,0,152,0,0,0,0,0,0
13.17,0,152,0.000107981,0,152,0,152,0,0,0,0,0,0
13.18,0,152,0.000107983,0,152,0,152,0,0,0,0,0,0
13.19,0,152,0.000107986,0,152,0,152,0,0,0,0,0,0
13.2,0,152,0.000107988,0,152,0,152,0,0,0,0,0,0
13.21,0,152,0.00010799,0,152,0,152,0,0,0,0,0,0
13.22,0,152,0.000107992,0,152,0,152,0,0,0,0,0,0
13.23,0,152,0.000107994,0,152,0,152,0,0,0,0,0,0
13.24,0,152,0.000107996,0,152,0,152,0,0,0,0,0,0
13.25,0,152,0.000107998,0,152,0,152,0,0,0,0,0,0
13.26,0,152,0.000108,0,152,0,152,0,0,0,0,0,0
13.27,0,152,0.000108003,0,152,0,152,0,0,0,0,0,0
13.28,0,152,0.000108005,0,152,0,152,0,0,0,0,0,0
13.29,0,152,0.000108007,0,152,0,152,0,0,0,0,0,0
13.3,0,152,0.000108009,0,152,0,152,0,0,0,0,0,0
13.31,0,152,0.000108011,0,152,0,152,0,0,0,0,0,0
13.32,0,152,0.000108013,0,152,0,152,0,0,0,0,0,0
13.33,0,152,0.000108015,0,152,0,152,0,0,0,0,0,0
13.34,0,152,0.000108017,0,152,0,152,0,0,0,0,0,0
13.35,0,152,0.00010802,0,152,0,152,0,0,0,0,0,0
13.36,0,152,0.000108022,0,152,0,152,0,0,0,0,0,0
13.37,0,152,0.000108024,0,152,0,152,0,0,0,0,0,0
13.38,0,152,0.000108026,0,152,0,152,0,0,0,0,0,0
13.39,0,152,0.000108028,0,152,0,152,0,0,0,0,0,0
13.4,0,153,0.00010803,0,153,0,153,0,0,0,0,0,0
13.41,0,153,0.000108032,0,153,0,153,0,0,0,0,0,0
13.42,0,153,0.000108034,0,153,0,153,0,0,0,0,0,0
13.43,0,153,0.000108037,0,153,0,153,0,0,0,0,0,0
13.44,0,153,0.000108039,0,153,0,153,0,0,0,0,0,0
13.45,0,153,0.000108041,0,153,0,153,0,0,0,0,0,0
13.46,0,153,0.000108043,0,153,0,153,0,0,0,0,0,0
13.47,0,153,0.000108045,0,153,0,153,0,0,0,0,0,0
13.48,0,153,0.000108047,0,153,0,153,0,0,0,0,0,0
13.49,0,153,0.000108049,0,153,0,153,0,0,0,0,0,0
13.5,0,153,0.000108051,0,153,0,153,0,0,0,0,0,0
13.51,0,153,0.000108054,0,153,0,153,0,0,0,0,0,0
13.52,0,153,0.000108056,0,153,0,153,0,0,0,0,0,0
13.53,0,153,0.000108058,0,153,0,153,0,0,0,0,0,0
13.54,0,153,0.00010806,0,153,0,153,0,0,0,0,0,0
13.55,0,153,0.000108062,0,153,0,153,0,0,0,0,0,0
13.56,0,153,0.000108064,0,153,0,153,0,0,0,0,0,0
13.57,0,153,0.000108066,0,153,0,153,0,0,0,0,0,0
13.58,0,153,0.000108068,0,153,0,153,0,0,0,0,0,0
13.59,0,153,0.000108071,0,153,0,153,0,0,0,0,0,0
13.6,0,153,0.000108073,0,153,0,153,0,0,0,0,0,0
13.61,0,153,0.000108075,0,153,0,153,0,0,0,0,0,0
13.62,0,153,0.000108077,0,153,0,153,0,0,0,0,0,0
13.63,0,153,0.000108079,0,153,0,153,0,0,0,0,0,0
13.64,0,153,0.000108081,0,153,0,153,0,0,0,0,0,0
13.65,0,153,0.000108083,0,153,0,153,0,0,0,0,0,0
13.66,0,153,0.000108085,0,153,0,153,0,0,0,0,0,0
13.67,0,153,0.000108088,0,153,0,153,0,0,0,0,0,0
13.68,0,153,0.00010809,0,153,0,153,0,0,0,0,0,0
13.69,0,153,0.000108092,0,153,0,153,0,0,0,0,0,0
13.7,0,153,0.000108094,0,153,0,153,0,0,0,0,0,0
13.71,0,153,0.000108096,0,153,0,153,0,0,0,0,0,0
13.72,0,153,0.000108098,0,153,0,153,0,0,0,0,0,0
13.73,0,153,0.0001081,0,153,0,153,0,0,0,0,0,0
13.74,0,153,0.000108102,0,153,0,153,0,0,0,0,0,0
13.75,0,154,0.000108105,0,154,0,154,0,0,0,0,0,0
13.76,0,154,0.000108107,0,154,0,154,0,0,0,0,0,0
13.77,0,154,0.000108109,0,154,0,154,0,0,0,0,0,0
13.78,0,154,0.000108111,0,154,0,154,0,0,0,0,0,0
13.79,0,154,0.000108113,0,154,0,154,0,0,0,0,0,0
13.8,0,154,0.000108115,0,154,0,154,0,0,0,0,0,0
13.81,0,154,0.000108117,0,154,0,154,0,0,0,0,0,0
13.82,0,154,0.000108119,0,154,0,154,0,0,0,0,0,0
13.83,0,154,0.000108121,0,154,0,154,0,0,0,0,0,0
13.84,0,154,0.000108124,0,154,0,154,0,0,0,0,0,0
13.85,0,154,0.000108126,0,154,0,154,0,0,0,0,0,0
13.86,0,154,0.000108128,0,154,0,154,0,0,0,0,0,0
13.87,0,154,0.00010813,0,154,0,154,0,0,0,0,0,0
13.88,0,154,0.000108132,0,154,0,154,0,0,0,0,0,0
13.89,0,155,0.000108134,0,155,0,155,0,0,0,0,0,0
13.9,0,155,0.000108136,0,155,0,155,0,0,0,0,0,0
13.91,0,155,0.000108138,0,155,0,155,0,0,0,0,0,0
13.92,0,155,0.000108141,0,155,0,155,0,0,0,0,0,0
13.93,0,155,0.000108143,0,155,0,155,0,0,0,0,0,0
13.94,0,155,0.000108145,0,155,0,155,0,0,0,0,0,0
13.95,0,155,0.000108147,0,155,0,155,0,0,0,0,0,0
13.96,0,155,0.000108149,0,155,0,155,0,0,0,0,0,0
13.97,0,155,0.000108151,0,155,0,155,0,0,0,0,0,0
13.98,0,155,0.000108153,0,155,0,155,0,0,0,0,0,0
13.99,0,155,0.000108155,0,155,0,155,0,0,0,0,0,0
14,0,155,0.000108158,0,155,0,155,0,0,0,0,0,0
14.01,0,155,0.00010816,0,155,0,155,0,0,0,0,0,0
14.02,0,155,0.000108162,0,155,0,155,0,0,0,0,0,0
14.03,0,155,0.000108164,0,155,0,155,0,0,0,0,0,0
14.04,0,155,0.000108166,0,155,0,155,0,0,0,0,0,0
14.05,0,155,0.000108168,0,155,0,155,0,0,0,0,0,0
14.06,0,155,0.00010817,0,155,0,155,0,0,0,0,0,0
14.07,0,155,0.000108172,0,155,0,155,0,0,0,0,0,0
14.08,0,155,0.000108175,0,155,0,155,0,0,0,0,0,0
14.09,0,155,0.000108177,0,155,0,155,0,0,0,0,0,0
14.1,0,155,0.000108179,0,155,0,155,0,0,0,0,0,0
14.11,0,155,0.000108181,0,155,0,155,0,0,0,0,0,0
14.12,0,155,0.000108183,0,155,0,155,0,0,0,0,0,0
14.13,0,155,0.000108185,0,155,0,155,0,0,0,0,0,0
14.14,0,155,0.000108187,0,155,0,155,0,0,0,0,0,0
14.15,0,155,0.000108189,0,155,0,155,0,0,0,0,0,0
14.16,0,155,0.000108191,0,155,0,155,0,0,0,0,0,0
14.17,0,155,0.000108194,0,155,0,155,0,0,0,0,0,0
14.18,0,155,0.000108196,0,155,0,155,0,0,0,0,0,0
14.19,0,155,0.000108198,0,155,0,155,0,0,0,0,0,0
14.2,0,156,0.0001082,0,156,0,156,0,0,0,0,0,0
14.21,0,156,0.000108202,0,156,0,156,0,0,0,0,0,0
14.22,0,156,0.000108204,0,156,0,156,0,0,0,0,0,0
14.23,0,156,0.000108206,0,156,0,156,0,0,0,0,0,0
14.24,0,156,0.000108208,0,156,0,156,0,0,0,0,0,0
14.25,0,156,0.000108211,0,156,0,156,0,0,0,0,0,0
14.26,0,156,0.000108213,0,156,0,156,0,0,0,0,0,0
14.27,0,156,0.000108215,0,156,0,156,0,0,0,0,0,0
14.28,0,156,0.000108217,0,156,0,156,0,0,0,0,0,0
14.29,0,156,0.000108219,0,156,0,156,0,0,0,0,0,0
14.3,0,156,0.000108221,0,156,0,156,0,0,0,0,0,0
14.31,0,156,0.000108223,0,156,0,156,0,0,0,0,0,0
14.32,0,156,0.000108225,0,156,0,156,0,0,0,0,0,0
14.33,0,156,0.000108227,0,156,0,156,0,0,0,0,0,0
14.34,0,156,0.00010823,0,156,0,156,0,0,0,0,0,0
14.35,0,156,0.000108232,0,156,0,156,0,0,0,0,0,0
14.36,0,156,0.000108234,0,156,0,156,0,0,0,0,0,0
14.37,0,156,0.000108236,0,156,0,156,0,0,0,0,0,0
14.38,0,156,0.000108238,0,156,0,156,0,0,0,0,0,0
14.39,0,156,0.00010824,0,156,0,156,0,0,0,0,0,0
14.4,0,156,0.000108242,0,156,0,156,0,0,0,0,0,0
14.41,0,156,0.000108244,0,156,0,156,0,0,0,0,0,0
14.42,0,156,0.000108247,0,156,0,156,0,0,0,0,0,0
14.43,0,156,0.000108249,0,156,0,156,0,0,0,0,0,0
14.44,0,156,0.000108251,0,156,0,156,0,0,0,0,0,0
14.45,0,156,0.000108253,0,156,0,156,0,0,0,0,0,0
14.46,0,156,0.000108255,0,156,0,156,0,0,0,0,0,0
14.47,0,156,0.000108257,0,156,0,156,0,0,0,0,0,0
14.48,0,156,0.000108259,0,156,0,156,0,0,0,0,0,0
14.49,0,156,0.000108261,0,156,0,156,0,0,0,0,0,0
14.5,0,156,0.000108263,0,156,0,156,0,0,0,0,0,0
14.51,0,156,0.000108266,0,156,0,156,0,0,0,0,0,0
14.52,0,156,0.000108268,0,156,0,156,0,0,0,0,0,0
14.53,0,156,0.00010827,0,156,0,156,0,0,0,0,0,0
14.54,0,156,0.000108272,0,156,0,156,0,0,0,0,0,0
14.55,0,156,0.000108274,0,156,0,156,0,0,0,0,0,0
14.56,0,156,0.000108276,0,156,0,156,0,0,0,0,0,0
14.57,0,156,0.000108278,0,156,0,156,0,0,0,0,0,0
14.58,0,156,0.00010828,0,156,0,156,0,0,0,0,0,0
14.59,0,156,0.000108282,0,156,0,156,0,0,0,0,0,0
14.6,0,156,0.000108285,0,156,0,156,0,0,0,0,0,0
14.61,0,156,0.000108287,0,156,0,156,0,0,0,0,0,0
14.62,0,156,0.000108289,0,156,0,156,0,0,0,0,0,0
14.63,0,156,0.000108291,0,156,0,156,0,0,0,0,0,0
14.64,0,157,0.000108293,0,157,0,157,0,0,0,0,0,0
14.65,0,157,0.000108295,0,157,0,157,0,0,0,0,0,0
14.66,0,157,0.000108297,0,157,0,157,0,0,0,0,0,0
14.67,0,157,0.000108299,0,157,0,157,0,0,0,0,0,0
14.68,0,157,0.000108301,0,157,0,157,0,0,0,0,0,0
14.69,0,157,0.000108304,0,157,0,157,0,0,0,0,0,0
14.7,0,157,0.000108306,0,157,0,157,0,0,0,0,0,0
14.71,0,157,0.000108308,0,157,0,157,0,0,0,0,0,0
14.72,0,157,0.00010831,0,157,0,157,0,0,0,0,0,0
14.73,0,158,0.000108312,0,158,0,158,0,0,0,0,0,0
14.74,0,158,0.000108314,0,158,0,158,0,0,0,0,0,0
14.75,0,158,0.000108316,0,158,0,158,0,0,0,0,0,0
14.76,0,158,0.000108318,0,158,0,158,0,0,0,0,0,0
14.77,0,158,0.000108321,0,158,0,158,0,0,0,0,0,0
14.78,0,158,0.000108323,0,158,0,158,0,0,0,0,0,0
14.79,0,158,0.000108325,0,158,0,158,0,0,0,0,0,0
14.8,0,158,0.000108327,0,158,0,158,0,0,0,0,0,0
14.81,0,158,0.000108329,0,158,0,158,0,0,0,0,0,0
14.82,0,158,0.000108331,0,158,0,158,0,0,0,0,0,0
14.83,0,158,0.000108333,0,158,0,158,0,0,0,0,0,0
14.84,0,158,0.000108335,0,158,0,158,0,0,0,0,0,0
14.85,0,158,0.000108337,0,158,0,158,0,0,0,0,0,0
14.86,0,158,0.00010834,0,158,0,158,0,0,0,0,0,0
14.87,0,158,0.000108342,0,158,0,158,0,0,0,0,0,0
14.88,0,158,0.000108344,0,158,0,158,0,0,0,0,0,0
14.89,0,158,0.000108346,0,158,0,158,0,0,0,0,0,0
14.9,0,158,0.000108348,0,158,0,158,0,0,0,0,0,0
14.91,0,158,0.00010835,0,158,0,158,0,0,0,0,0,0
14.92,0,158,0.000108352,0,158,0,158,0,0,0,0,0,0
14.93,0,158,0.000108354,0,158,0,158,0,0,0,0,0,0
14.94,0,158,0.000108356,0,158,0,158,0,0,0,0,0,0
14.95,0,158,0.000108359,0,158,0,158,0,0,0,0,0,0
14.96,0,158,0.000108361,0,158,0,158,0,0,0,0,0,0
14.97,0,158,0.000108363,0,158,0,158,0,0,0,0,0,0
14.98,0,159,0.000108365,0,159,0,159,0,0,0,0,0,0
14.99,0,159,0.000108367,0,159,0,159,0,0,0,0,0,0
15,0,159,0.000108369,0,159,0,159,0,0,0,0,0,0
15.01,0,159,0.000108371,0,159,0,159,0,0,0,0,0,0
15.02,0,159,0.000108373,0,159,0,159,0,0,0,0,0,0
15.03,0,159,0.000108375,0,159,0,159,0,0,0,0,0,0
15.04,0,159,0.000108378,0,159,0,159,0,0,0,0,0,0
15.05,0,159,0.00010838,0,159,0,159,0,0,0,0,0,0
15.06,0,159,0.000108382,0,159,0,159,0,0,0,0,0,0
15.07,0,159,0.000108384,0,159,0,159,0,0,0,0,0,0
15.08,0,159,0.000108386,0,159,0,159,0,0,0,0,0,0
15.09,0,159,0.000108388,0,159,0,159,0,0,0,0,0,0
15.1,0,159,0.00010839,0,159,0,159,0,0,0,0,0,0
15.11,0,159,0.000108392,0,159,0,159,0,0,0,0,0,0
15.12,0,159,0.000108394,0,159,0,159,0,0,0,0,0,0
15.13,0,159,0.000108397,0,159,0,159,0,0,0,0,0,0
15.14,0,159,0.000108399,0,159,0,159,0,0,0,0,0,0
15.15,0,159,0.000108401,0,159,0,159,0,0,0,0,0,0
15.16,0,159,0.000108403,0,159,0,159,0,0,0,0,0,0
15.17,0,159,0.000108405,0,159,0,159,0,0,0,0,0,0
15.18,0,159,0.000108407,0,159,0,159,0,0,0,0,0,0
15.19,0,159,0.000108409,0,159,0,159,0,0,0,0,0,0
15.2,0,159,0.000108411,0,159,0,159,0,0,0,0,0,0
15.21,0,160,0.000108413,0,160,0,160,0,0,0,0,0,0
15.22,0,160,0.000108416,0,160,0,160,0,0,0,0,0,0
15.23,0,160,0.000108418,0,160,0,160,0,0,0,0,0,0
15.24,0,160,0.00010842,0,160,0,160,0,0,0,0,0,0
15.25,0,160,0.000108422,0,160,0,160,0,0,0,0,0,0
15.26,0,160,0.000108424,0,160,0,160,0,0,0,0,0,0
15.27,0,161,0.000108426,0,161,0,161,0,0,0,0,0,0
15.28,0,161,0.000108428,0,161,0,161,0,0,0,0,0,0
15.29,0,161,0.00010843,0,161,0,161,0,0,0,0,0,0
15.3,0,161,0.000108433,0,161,0,161,0,0,0,0,0,0
15.31,0,161,0.000108435,0,161,0,161,0,0,0,0,0,0
15.32,0,161,0.000108437,0,161,0,161,0,0,0,0,0,0
15.33,0,161,0.000108439,0,161,0,161,0,0,0,0,0,0
15.34,0,161,0.000108441,0,161,0,161,0,0,0,0,0,0
15.35,0,161,0.000108443,0,161,0,161,0,0,0,0,0,0
15.36,0,161,0.000108445,0,161,0,161,0,0,0,0,0,0
15.37,0,161,0.000108447,0,161,0,161,0,0,0,0,0,0
15.38,0,161,0.000108449,0,161,0,161,0,0,0,0,0,0
15.39,0,161,0.000108452,0,161,0,161,0,0,0,0,0,0
15.4,0,161,0.000108454,0,161,0,161,0,0,0,0,0,0
15.41,0,161,0.000108456,0,161,0,161,0,0,0,0,0,0
15.42,0,161,0.000108458,0,161,0,161,0,0,0,0,0,0
15.43,0,161,0.00010846,0,161,0,161,0,0,0,0,0,0
15.44,0,161,0.000108462,0,161,0,161,0,0,0,0,0,0
15.45,0,161,0.000108464,0,161,0,161,0,0,0,0,0,0
15.46,0,162,0.000112437,0,162,0,162,0,0,0,0,0,0
15.47,0,162,0.00011244,0,162,0,162,0,0,0,0,0,0
15.48,0,162,0.000112443,0,162,0,162,0,0,0,0,0,0
15.49,0,162,0.000112446,0,162,0,162,0,0,0,0,0,0
15.5,0,162,0.000112449,0,162,0,162,0,0,0,0,0,0
15.51,0,162,0.000112452,0,162,0,162,0,0,0,0,0,0
15.52,0,162,0.000112455,0,162,0,162,0,0,0,0,0,0
15.53,0,162,0.000112458,0,162,0,162,0,0,0,0,0,0
15.54,0,162,0.000112461,0,162,0,162,0,0,0,0,0,0
15.55,0,162,0.000112464,0,162,0,162,0,0,0,0,0,0
15.56,0,162,0.000112467,0,162,0,162,0,0,0,0,0,0
15.57,0,162,0.00011247,0,162,0,162,0,0,0,0,0,0
15.58,0,162,0.000112473,0,162,0,162,0,0,0,0,0,0
15.59,0,162,0.000112476,0,162,0,162,0,0,0,0,0,0
15.6,0,162,0.000112479,0,162,0,162,0,0,0,0,0,0
15.61,0,162,0.000112482,0,162,0,162,0,0,0,0,0,0
15.62,0,162,0.000112485,0,162,0,162,0,0,0,0,0,0
15.63,0,162,0.000112488,0,162,0,162,0,0,0,0,0,0
15.64,0,162,0.000112491,0,162,0,162,0,0,0,0,0,0
15.65,0,162,0.000112494,0,162,0,162,0,0,0,0,0,0
15.66,0,162,0.000112497,0,162,0,162,0,0,0,0,0,0
15.67,0,162,0.0001125,0,162,0,162,0,0,0,0,0,0
15.68,0,162,0.000112503,0,162,0,162,0,0,0,0,0,0
15.69,0,162,0.000112506,0,162,0,162,0,0,0,0,0,0
15.7,0,163,0.000112509,0,163,0,163,0,0,0,0,0,0
15.71,0,163,0.000112512,0,163,0,163,0,0,0,0,0,0
15.72,0,163,0.000112515,0,163,0,163,0,0,0,0,0,0
15.73,0,163,0.000112518,0,163,0,163,0,0,0,0,0,0
15.74,0,163,0.000112521,0,163,0,163,0,0,0,0,0,0
15.75,0,163,0.000112524,0,163,0,163,0,0,0,0,0,0
15.76,0,163,0.000112527,0,163,0,163,0,0,0,0,0,0
15.77,0,163,0.00011253,0,163,0,163,0,0,0,0,0,0
15.78,0,163,0.000112533,0,163,0,163,0,0,0,0,0,0
15.79,0,163,0.000112536,0,163,0,163,0,0,0,0,0,0
15.8,0,163,0.000112539,0,163,0,163,0,0,0,0,0,0
15.81,0,163,0.000112542,0,163,0,163,0,0,0,0,0,0
15.82,0,163,0.000112545,0,163,0,163,0,0,0,0,0,0
15.83,0,163,0.000112548,0,163,0,163,0,0,0,0,0,0
15.84,0,163,0.000112551,0,163,0,163,0,0,0,0,0,0
15.85,0,163,0.000112554,0,163,0,163,0,0,0,0,0,0
15.86,0,163,0.000112557,0,163,0,163,0,0,0,0,0,0
15.87,0,163,0.00011256,0,163,0,163,0,0,0,0,0,0
15.88,0,163,0.000112563,0,163,0,163,0,0,0,0,0,0
15.89,0,163,0.000112566,0,163,0,163,0,0,0,0,0,0
15.9,0,163,0.000112569,0,163,0,163,0,0,0,0,0,0
15.91,0,163,0.000112572,0,163,0,163,0,0,0,0,0,0
15.92,0,163,0.000112575,0,163,0,163,0,0,0,0,0,0
15.93,0,163,0.000112578,0,163,0,163,0,0,0,0,0,0
15.94,0,163,0.000112581,0,163,0,163,0,0,0,0,0,0
15.95,0,164,0.000113385,0,164,0,164,0,0,0,0,0,0
15.96,0,164,0.000113388,0,164,0,164,0,0,0,0,0,0
15.97,0,164,0.000113392,0,164,0,164,0,0,0,0,0,0
15.98,0,164,0.000113395,0,164,0,164,0,0,0,0,0,0
15.99,0,164,0.000113399,0,164,0,164,0,0,0,0,0,0
16,0,164,0.000113403,0,164,0,164,0,0,0,0,0,0
16.01,0,164,0.000113406,0,164,0,164,0,0,0,0,0,0
16.02,0,164,0.00011341,0,164,0,164,0,0,0,0,0,0
16.03,0,165,0.000113414,0,165,0,165,0,0,0,0,0,0
16.04,0,165,0.000113417,0,165,0,165,0,0,0,0,0,0
16.05,0,165,0.000113421,0,165,0,165,0,0,0,0,0,0
16.06,0,165,0.000113425,0,165,0,165,0,0,0,0,0,0
16.07,0,165,0.000113428,0,165,0,165,0,0,0,0,0,0
16.08,0,165,0.000113432,0,165,0,165,0,0,0,0,0,0
16.09,0,166,0.000113436,0,166,0,166,0,0,0,0,0,0
16.1,0,166,0.000113439,0,166,0,166,0,0,0,0,0,0
16.11,0,167,0.000113443,0,167,0,167,0,0,0,0,0,0
16.12,0,167,0.000113447,0,167,0,167,0,0,0,0,0,0
16.13,0,168,0.00011345,0,168,0,168,0,0,0,0,0,0
16.14,0,168,0.000113454,0,168,0,168,0,0,0,0,0,0
16.15,0,168,0.000113458,0,168,0,168,0,0,0,0,0,0
16.16,0,168,0.000113461,0,168,0,168,0,0,0,0,0,0
16.17,0,168,0.000113465,0,168,0,168,0,0,0,0,0,0
16.18,0,168,0.000113468,0,168,0,168,0,0,0,0,0,0
16.19,0,168,0.000113472,0,168,0,168,0,0,0,0,0,0
16.2,0,168,0.000113476,0,168,0,168,0,0,0,0,0,0
16.21,0,168,0.000113479,0,168,0,168,0,0,0,0,0,0
16.22,0,168,0.000113483,0,168,0,168,0,0,0,0,0,0
16.23,0,168,0.000113487,0,168,0,168,0,0,0,0,0,0
16.24,0,168,0.00011349,0,168,0,168,0,0,0,0,0,0
16.25,0,169,0.000113494,0,169,0,169,0,0,0,0,0,0
16.26,0,171,0.000113498,0,171,0,171,0,0,0,0,0,0
16.27,0,171,0.000113501,0,171,0,171,0,0,0,0,0,0
16.28,0,171,0.000113505,0,171,0,171,0,0,0,0,0,0
16.29,0,171,0.000113509,0,171,0,171,0,0,0,0,0,0
16.3,0,171,0.000113512,0,171,0,171,0,0,0,0,0,0
16.31,0,171,0.000113516,0,171,0,171,0,0,0,0,0,0
16.32,0,171,0.00011352,0,171,0,171,0,0,0,0,0,0
16.33,0,171,0.000113523,0,171,0,171,0,0,0,0,0,0
16.34,0,171,0.000113527,0,171,0,171,0,0,0,0,0,0
16.35,0,172,0.000113531,0,172,0,172,0,0,0,0,0,0
16.36,0,172,0.000113534,0,172,0,172,0,0,0,0,0,0
16.37,0,172,0.000113538,0,172,0,172,0,0,0,0,0,0
16.38,0,172,0.000113542,0,172,0,172,0,0,0,0,0,0
16.39,0,172,0.000113545,0,172,0,172,0,0,0,0,0,0
16.4,0,173,0.000113549,0,173,0,173,0,0,0,0,0,0
